FFD,293,466800
FFD,293,467100
FFD,291,467400
FFD,290,467700
FFD,290,468000
FFD,290,468300
FFD,290,468600
FFD,290,468900
FFD,290,469200
FFD,290,469500
FFD,290,469800
FFD,290,470100
FFD,290,470400
FFD,290,470700
FFD,290,471000
FFD,290,471300
FFD,290,471600
FFD,289,471900
FFD,289,472200
FFD,289,472500
FFD,289,472800
FFD,289,473100
FFD,289,473400
FFD,311,473700
FFD,360,474000
FFD,470,474300
FFD,455,474600
FFD,458,474900
FFD,467,475200
FFD,440,475500
FFD,373,475800
FFD,367,476100
FFD,359,476400
FFD,359,476700
FFD,356,477000
FFD,358,477300
FFD,356,477600
FFD,356,477900
FFD,357,478200
FFD,357,478500
FFD,357,478800
FFD,356,479100
FFD,356,479400
FFD,359,479700
FFD,375,480000
FFD,391,480300
FFD,393,480600
FFD,378,480900
FFD,377,481200
FFD,376,481500
FFD,369,481800
FFD,360,482100
FFD,361,482400
FFD,350,482700
FFD,347,483000
FFD,346,483300
FFD,354,483600
FFD,354,483900
FFD,351,484200
FFD,347,484500
FFD,345,484800
FFD,345,485100
FFD,348,485400
FFD,349,485700
FFD,348,486000
FFD,347,486300
FFD,347,486600
FFD,346,486900
FFD,347,487200
FFD,348,487500
FFD,346,487800
FFD,348,488100
FFD,341,488400
FFD,345,488700
FFD,345,489000
FFD,346,489300
FFD,345,489600
FFD,344,489900
FFD,353,490200
FFD,354,490500
FFD,352,490800
FFD,356,491100
FFD,359,491400
FFD,364,491700
FFD,357,492000
FFD,356,492300
FFD,357,492600
FFD,360,492900
FFD,356,493200
FFD,359,493500
FFD,357,493800
FFD,356,494100
FFD,353,494400
FFD,342,494700
FFD,361,495000
FFD,361,495300
FFD,360,495600
FFD,348,495900
FFD,348,496200
FFD,350,496500
FFD,352,496800
FFD,360,497100
FFD,355,497400
FFD,350,497700
FFD,348,498000
FFD,353,498300
FFD,357,498600
FFD,360,498900
FFD,354,499200
FFD,344,499500
FFD,358,499800
FFD,359,500100
FFD,361,500400
FFD,361,500700
FFD,358,501000
FFD,356,501300
FFD,357,501600
FFD,360,501900
FFD,360,502200
FFD,366,502500
FFD,357,502800
FFD,356,503100
FFD,361,503400
FFD,359,503700
FFD,358,504000
FFD,355,504300
FFD,364,504600
FFD,364,504900
FFD,364,505200
FFD,365,505500
FFD,365,505800
FFD,364,506100
FFD,361,506400
FFD,357,506700
FFD,363,507000
FFD,358,507300
FFD,357,507600
FFD,357,507900
FFD,355,508200
FFD,353,508500
FFD,352,508800
FFD,358,509100
FFD,357,509400
FFD,357,509700
FFD,355,510000
FFD,352,510300
FFD,352,510600
FFD,353,510900
FFD,355,511200
FFD,355,511500
FFD,353,511800
FFD,352,512100
FFD,354,512400
FFD,352,512700
FFD,358,513000
FFD,356,513300
FFD,353,513600
FFD,350,513900
FFD,342,514200
FFD,352,514500
FFD,351,514800
FFD,355,515100
FFD,352,515400
FFD,352,515700
FFD,351,516000
FFD,352,516300
FFD,350,516600
FFD,348,516900
FFD,356,517200
FFD,357,517500
FFD,372,517800
FFD,371,518100
FFD,372,518400
FFD,361,518700
FFD,360,519000
FFD,355,519300
FFD,356,519600
FFD,353,519900
FFD,356,520200
FFD,358,520500
FFD,354,520800
FFD,359,521100
FFD,367,521400
FFD,366,521700
FFD,362,522000
FFD,360,522300
FFD,363,522600
FFD,358,522900
FFD,354,523200
FFD,358,523500
FFD,358,523800
FFD,347,524100
FFD,342,524400
FFD,355,524700
FFD,340,525000
FFD,342,525300
FFD,341,525600
FFD,340,525900
FFD,341,526200
FFD,341,526500
FFD,341,526800
FFD,336,527100
FFD,334,527400
FFD,334,527700
FFD,334,528000
FFD,335,528300
FFD,335,528600
FFD,339,528900
FFD,338,529200
FFD,338,529500
FFD,337,529800
FFD,333,530100
FFD,332,530400
FFD,333,530700
FFD,334,531000
FFD,331,531300
FFD,330,531600
FFD,334,531900
FFD,337,532200
FFD,331,532500
FFD,328,532800
FFD,325,533100
FFD,326,533400
FFD,335,533700
FFD,333,534000
FFD,332,534300
FFD,338,534600
FFD,339,534900
FFD,331,535200
FFD,333,535500
FFD,334,535800
FFD,338,536100
FFD,334,536400
FFD,332,536700
FFD,331,537000
FFD,336,537300
FFD,337,537600
FFD,341,537900
FFD,339,538200
FFD,337,538500
FFD,335,538800
FFD,337,539100
FFD,334,539400
FFD,334,539700
FFD,335,540000
FFD,334,540300
FFD,334,540600
FFD,332,540900
FFD,335,541200
FFD,332,541500
FFD,335,541800
FFD,336,542100
FFD,336,542400
FFD,336,542700
FFD,343,543000
FFD,340,543300
FFD,339,543600
FFD,342,543900
FFD,341,544200
FFD,339,544500
FFD,340,544800
FFD,340,545100
FFD,333,545400
FFD,348,545700
FFD,348,546000
FFD,348,546300
FFD,342,546600
FFD,332,546900
FFD,332,547200
FFD,331,547500
FFD,331,547800
FFD,332,548100
FFD,333,548400
FFD,334,548700
FFD,333,549000
FFD,336,549300
FFD,332,549600
FFD,337,549900
FFD,337,550200
FFD,339,550500
FFD,349,550800
FFD,349,551100
FFD,349,551400
FFD,349,551700
FFD,336,552000
FFD,344,552300
FFD,346,552600
FFD,355,552900
FFD,354,553200
FFD,361,553500
FFD,356,553800
FFD,344,554100
FFD,342,554400
FFD,342,554700
FFD,342,555000
FFD,342,555300
FFD,340,555600
FFD,339,555900
FFD,341,556200
FFD,340,556500
FFD,339,556800
FFD,339,557100
FFD,338,557400
FFD,340,557700
FFD,340,558000
FFD,337,558300
FFD,331,558600
FFD,330,558900
FFD,328,559200
FFD,329,559500
FFD,328,559800
FFD,328,560100
FFD,329,560400
FFD,329,560700
FFD,328,561000
FFD,325,561300
FFD,326,561600
FFD,326,561900
FFD,324,562200
FFD,341,562500
FFD,337,562800
FFD,335,563100
FFD,335,563400
FFD,334,563700
FFD,322,564000
FFD,317,564300
FFD,314,564600
FFD,325,564900
FFD,324,565200
FFD,331,565500
FFD,330,565800
FFD,327,566100
FFD,323,566400
FFD,337,566700
FFD,363,567000
FFD,372,567300
FFD,373,567600
FFD,370,567900
FFD,372,568200
FFD,371,568500
FFD,371,568800
FFD,372,569100
FFD,372,569400
FFD,368,569700
FFD,368,570000
FFD,369,570300
FFD,370,570600
FFD,371,570900
FFD,368,571200
FFD,370,571500
FFD,369,571800
FFD,369,572100
FFD,370,572400
FFD,369,572700
FFD,369,573000
FFD,368,573300
FFD,371,573600
FFD,371,573900
FFD,371,574200
FFD,370,574500
FFD,371,574800
FFD,370,575100
FFD,370,575400
FFD,370,575700
FFD,370,576000
FFD,369,576300
FFD,370,576600
FFD,372,576900
FFD,375,577200
FFD,376,577500
FFD,376,577800
FFD,373,578100
FFD,373,578400
FFD,366,578700
FFD,365,579000
FFD,372,579300
FFD,371,579600
FFD,373,579900
FFD,373,580200
FFD,370,580500
FFD,370,580800
FFD,370,581100
FFD,378,581400
FFD,377,581700
FFD,377,582000
FFD,374,582300
FFD,373,582600
FFD,370,582900
FFD,374,583200
FFD,382,583500
FFD,380,583800
FFD,381,584100
FFD,379,584400
FFD,369,584700
FFD,373,585000
FFD,379,585300
FFD,380,585600
FFD,379,585900
FFD,380,586200
FFD,374,586500
FFD,354,586800
FFD,355,587100
FFD,351,587400
FFD,341,587700
FFD,330,588000
FFD,329,588300
FFD,329,588600
FFD,327,588900
FFD,327,589200
FFD,322,589500
FFD,330,589800
FFD,330,590100
FFD,329,590400
FFD,327,590700
FFD,324,591000
FFD,330,591300
FFD,331,591600
FFD,331,591900
FFD,331,592200
FFD,329,592500
FFD,321,592800
FFD,317,593100
FFD,316,593400
FFD,317,593700
FFD,316,594000
FFD,317,594300
FFD,313,594600
FFD,332,594900
FFD,332,595200
FFD,331,595500
FFD,332,595800
FFD,333,596100
FFD,329,596400
FFD,330,596700
FFD,329,597000
FFD,328,597300
FFD,326,597600
FFD,331,597900
FFD,330,598200
FFD,329,598500
FFD,327,598800
FFD,328,599100
FFD,329,599400
FFD,327,599700
FFD,320,600000
FFD,324,600300
FFD,327,600600
FFD,324,600900
FFD,325,601200
FFD,322,601500
FFD,322,601800
FFD,322,602100
FFD,324,602400
FFD,326,602700
FFD,323,603000
FFD,322,603300
FFD,323,603600
FFD,324,603900
FFD,341,604200
FFD,338,604500
FFD,333,604800
FFD,329,605100
FFD,323,605400
FFD,323,605700
FFD,329,606000
FFD,325,606300
FFD,328,606600
FFD,329,606900
FFD,330,607200
FFD,325,607500
FFD,327,607800
FFD,328,608100
FFD,329,608400
FFD,331,608700
FFD,327,609000
FFD,326,609300
FFD,327,609600
FFD,329,609900
FFD,326,610200
FFD,325,610500
FFD,323,610800
FFD,324,611100
FFD,324,611400
FFD,323,611700
FFD,335,612000
FFD,333,612300
FFD,332,612600
FFD,331,612900
FFD,329,613200
FFD,325,613500
FFD,328,613800
FFD,331,614100
FFD,332,614400
FFD,334,614700
FFD,343,615000
FFD,348,615300
FFD,341,615600
FFD,342,615900
FFD,342,616200
FFD,340,616500
FFD,341,616800
FFD,340,617100
FFD,338,617400
FFD,339,617700
FFD,338,618000
FFD,338,618300
FFD,346,618600
FFD,344,618900
FFD,335,619200
FFD,336,619500
FFD,333,619800
FFD,348,620100
FFD,331,620400
FFD,333,620700
FFD,333,621000
FFD,336,621300
FFD,333,621600
FFD,333,621900
FFD,331,622200
FFD,331,622500
FFD,332,622800
FFD,324,623100
FFD,322,623400
FFD,313,623700
FFD,333,624000
FFD,333,624300
FFD,335,624600
FFD,332,624900
FFD,329,625200
FFD,329,625500
FFD,329,625800
FFD,327,626100
FFD,325,626400
FFD,325,626700
FFD,326,627000
FFD,324,627300
FFD,327,627600
FFD,337,627900
FFD,337,628200
FFD,341,628500
FFD,339,628800
FFD,348,629100
FFD,347,629400
FFD,345,629700
FFD,345,630000
FFD,341,630300
FFD,336,630600
FFD,334,630900
FFD,347,631200
FFD,347,631500
FFD,345,631800
FFD,333,632100
FFD,327,632400
FFD,327,632700
FFD,328,633000
FFD,327,633300
FFD,327,633600
FFD,325,633900
FFD,326,634200
FFD,327,634500
FFD,330,634800
FFD,330,635100
FFD,346,635400
FFD,348,635700
FFD,345,636000
FFD,347,636300
FFD,347,636600
FFD,348,636900
FFD,347,637200
FFD,346,637500
FFD,339,637800
FFD,346,638100
FFD,345,638400
FFD,336,638700
FFD,336,639000
FFD,337,639300
FFD,341,639600
FFD,338,639900
FFD,338,640200
FFD,335,640500
FFD,334,640800
FFD,339,641100
FFD,336,641400
FFD,336,641700
FFD,336,642000
FFD,334,642300
FFD,326,642600
FFD,328,642900
FFD,317,643200
FFD,320,643500
FFD,319,643800
FFD,323,644100
FFD,324,644400
FFD,324,644700
FFD,328,645000
FFD,326,645300
FFD,330,645600
FFD,330,645900
FFD,328,646200
FFD,346,646500
FFD,344,646800
FFD,345,647100
FFD,348,647400
FFD,348,647700
FFD,331,648000
FFD,379,648300
FFD,377,648600
FFD,379,648900
FFD,382,649200
FFD,382,649500
FFD,384,649800
FFD,376,650100
FFD,373,650400
FFD,373,650700
FFD,373,651000
FFD,373,651300
FFD,376,651600
FFD,373,651900
FFD,376,652200
FFD,371,652500
FFD,382,652800
FFD,379,653100
FFD,385,653400
FFD,381,653700
FFD,381,654000
FFD,377,654300
FFD,376,654600
FFD,374,654900
FFD,375,655200
FFD,389,655500
FFD,375,655800
FFD,369,656100
FFD,370,656400
FFD,367,656700
FFD,367,657000
FFD,368,657300
FFD,374,657600
FFD,368,657900
FFD,366,658200
FFD,367,658500
FFD,367,658800
FFD,369,659100
FFD,369,659400
FFD,366,659700
FFD,366,660000
FFD,367,660300
FFD,370,660600
FFD,369,660900
FFD,368,661200
FFD,370,661500
FFD,366,661800
FFD,365,662100
FFD,369,662400
FFD,368,662700
FFD,367,663000
FFD,367,663300
FFD,366,663600
FFD,362,663900
FFD,364,664200
FFD,364,664500
FFD,362,664800
FFD,363,665100
FFD,364,665400
FFD,363,665700
FFD,363,666000
FFD,364,666300
FFD,367,666600
FFD,366,666900
FFD,363,667200
FFD,357,667500
FFD,371,667800
FFD,368,668100
FFD,353,668400
FFD,341,668700
FFD,324,669000
FFD,324,669300
FFD,323,669600
FFD,325,669900
FFD,327,670200
FFD,323,670500
FFD,333,670800
FFD,330,671100
FFD,331,671400
FFD,333,671700
FFD,326,672000
FFD,332,672300
FFD,329,672600
FFD,333,672900
FFD,328,673200
FFD,329,673500
FFD,330,673800
FFD,340,674100
FFD,339,674400
FFD,337,674700
FFD,345,675000
FFD,339,675300
FFD,342,675600
FFD,341,675900
FFD,344,676200
FFD,350,676500
FFD,340,676800
FFD,347,677100
FFD,347,677400
FFD,346,677700
FFD,339,678000
FFD,384,678300
FFD,382,678600
FFD,380,678900
FFD,371,679200
FFD,379,679500
FFD,375,679800
FFD,375,680100
FFD,376,680400
FFD,369,680700
FFD,374,681000
FFD,372,681300
FFD,372,681600
FFD,378,681900
FFD,375,682200
FFD,369,682500
FFD,372,682800
FFD,373,683100
FFD,375,683400
FFD,370,683700
FFD,374,684000
FFD,366,684300
FFD,371,684600
FFD,367,684900
FFD,369,685200
FFD,374,685500
FFD,370,685800
FFD,375,686100
FFD,375,686400
FFD,376,686700
FFD,377,687000
FFD,374,687300
FFD,381,687600
FFD,376,687900
FFD,376,688200
FFD,379,688500
FFD,378,688800
FFD,384,689100
FFD,386,689400
FFD,386,689700
FFD,387,690000
FFD,380,690300
FFD,404,690600
FFD,403,690900
FFD,392,691200
FFD,397,691500
FFD,381,691800
FFD,386,692100
FFD,381,692400
FFD,380,692700
FFD,375,693000
FFD,386,693300
FFD,389,693600
FFD,385,693900
FFD,386,694200
FFD,383,694500
FFD,387,694800
FFD,391,695100
FFD,394,695400
FFD,391,695700
FFD,397,696000
FFD,391,696300
FFD,385,696600
FFD,387,696900
FFD,383,697200
FFD,389,697500
FFD,389,697800
FFD,383,698100
FFD,384,698400
FFD,383,698700
FFD,374,699000
FFD,380,699300
FFD,381,699600
FFD,376,699900
FFD,375,700200
FFD,378,700500
FFD,368,700800
FFD,377,701100
FFD,375,701400
FFD,371,701700
FFD,373,702000
FFD,378,702300
FFD,387,702600
FFD,396,702900
FFD,395,703200
FFD,393,703500
FFD,402,703800
FFD,400,704100
FFD,397,704400
FFD,394,704700
FFD,397,705000
FFD,391,705300
FFD,393,705600
FFD,397,705900
FFD,391,706200
FFD,399,706500
FFD,398,706800
FFD,397,707100
FFD,397,707400
FFD,396,707700
FFD,402,708000
FFD,403,708300
FFD,395,708600
FFD,397,708900
FFD,413,709200
FFD,407,709500
FFD,407,709800
FFD,398,710100
FFD,404,710400
FFD,398,710700
FFD,401,711000
FFD,399,711300
FFD,403,711600
FFD,400,711900
FFD,400,712200
FFD,390,712500
FFD,395,712800
FFD,399,713100
FFD,389,713400
FFD,385,713700
FFD,385,714000
FFD,393,714300
FFD,393,714600
FFD,396,714900
FFD,396,715200
FFD,394,715500
FFD,399,715800
FFD,391,716100
FFD,396,716400
FFD,390,716700
FFD,389,717000
FFD,392,717300
FFD,392,717600
FFD,392,717900
FFD,394,718200
FFD,403,718500
FFD,401,718800
FFD,400,719100
FFD,399,719400
FFD,398,719700
FFD,398,720000
FFD,399,720300
FFD,398,720600
FFD,398,720900
FFD,397,721200
FFD,397,721500
FFD,397,721800
FFD,397,722100
FFD,397,722400
FFD,397,722700
FFD,396,723000
FFD,456,723300
FFD,397,723600
FFD,418,723900
FFD,421,724200
FFD,401,724500
FFD,399,724800
FFD,396,725100
FFD,397,725400
FFD,394,725700
FFD,393,726000
FFD,430,726300
FFD,402,726600
FFD,409,726900
FFD,416,727200
FFD,410,727500
FFD,411,727800
FFD,407,728100
FFD,420,728400
FFD,428,728700
FFD,428,729000
FFD,429,729300
FFD,429,729600
FFD,428,729900
FFD,429,730200
FFD,428,730500
FFD,429,730800
FFD,425,731100
FFD,423,731400
FFD,424,731700
FFD,423,732000
FFD,425,732300
FFD,423,732600
FFD,422,732900
FFD,422,733200
FFD,420,733500
FFD,421,733800
FFD,439,734100
FFD,440,734400
FFD,438,734700
FFD,438,735000
FFD,436,735300
FFD,434,735600
FFD,435,735900
FFD,436,736200
FFD,435,736500
FFD,432,736800
FFD,431,737100
FFD,439,737400
FFD,435,737700
FFD,430,738000
FFD,430,738300
FFD,427,738600
FFD,425,738900
FFD,420,739200
FFD,437,739500
FFD,441,739800
FFD,443,740100
FFD,432,740400
FFD,429,740700
FFD,423,741000
FFD,432,741300
FFD,433,741600
FFD,428,741900
FFD,431,742200
FFD,428,742500
FFD,424,742800
FFD,425,743100
FFD,426,743400
FFD,443,743700
FFD,433,744000
FFD,463,744300
FFD,461,744600
FFD,464,744900
FFD,464,745200
FFD,464,745500
FFD,463,745800
FFD,462,746100
FFD,461,746400
FFD,465,746700
FFD,463,747000
FFD,457,747300
FFD,459,747600
FFD,461,747900
FFD,467,748200
FFD,466,748500
FFD,470,748800
FFD,469,749100
FFD,468,749400
FFD,468,749700
FFD,468,750000
FFD,466,750300
FFD,469,750600
FFD,468,750900
FFD,463,751200
FFD,464,751500
FFD,459,751800
FFD,461,752100
FFD,458,752400
FFD,453,752700
FFD,460,753000
FFD,458,753300
FFD,454,753600
FFD,450,753900
FFD,445,754200
FFD,449,754500
FFD,448,754800
FFD,454,755100
FFD,459,755400
FFD,457,755700
FFD,457,756000
FFD,456,756300
FFD,456,756600
FFD,457,756900
FFD,456,757200
FFD,457,757500
FFD,457,757800
FFD,457,758100
FFD,455,758400
FFD,465,758700
FFD,480,759000
FFD,465,759300
FFD,456,759600
FFD,447,759900
FFD,438,760200
FFD,438,760500
FFD,438,760800
FFD,436,761100
FFD,435,761400
FFD,435,761700
FFD,426,762000
FFD,426,762300
FFD,426,762600
FFD,426,762900
FFD,425,763200
FFD,425,763500
FFD,426,763800
FFD,425,764100
FFD,425,764400
FFD,425,764700
FFD,425,765000
FFD,425,765300
FFD,425,765600
FFD,425,765900
FFD,425,766200
FFD,422,766500
FFD,422,766800
FFD,422,767100
FFD,422,767400
FFD,421,767700
FFD,421,768000
FFD,420,768300
FFD,410,768600
FFD,400,768900
FFD,391,769200
FFD,380,769500
FFD,362,769800
FFD,363,770100
FFD,362,770400
FFD,363,770700
FFD,362,771000
FFD,361,771300
FFD,362,771600
FFD,361,771900
FFD,358,772200
FFD,357,772500
FFD,357,772800
FFD,349,773100
FFD,349,773400
FFD,349,773700
FFD,349,774000
FFD,349,774300
FFD,348,774600
FFD,485,774900
FFD,437,775200
FFD,485,775500
FFD,489,775800
FFD,451,776100
FFD,460,776400
FFD,456,776700
FFD,472,777000
FFD,468,777300
FFD,448,777600
FFD,454,777900
FFD,437,778200
FFD,432,778500
FFD,444,778800
FFD,436,779100
FFD,436,779400
FFD,438,779700
FFD,433,780000
FFD,437,780300
FFD,436,780600
FFD,436,780900
FFD,419,781200
FFD,440,781500
FFD,433,781800
FFD,427,782100
FFD,427,782400
FFD,413,782700
FFD,413,783000
FFD,418,783300
FFD,408,783600
FFD,394,783900
FFD,395,784200
FFD,382,784500
FFD,395,784800
FFD,402,785100
FFD,391,785400
FFD,384,785700
FFD,384,786000
FFD,373,786300
FFD,372,786600
FFD,369,786900
FFD,365,787200
FFD,372,787500
FFD,390,787800
FFD,386,788100
FFD,382,788400
FFD,382,788700
FFD,380,789000
FFD,385,789300
FFD,371,789600
FFD,399,789900
FFD,390,790200
FFD,378,790500
FFD,417,790800
FFD,382,791100
FFD,397,791400
FFD,386,791700
FFD,376,792000
FFD,385,792300
FFD,383,792600
FFD,372,792900
FFD,377,793200
FFD,368,793500
FFD,373,793800
FFD,388,794100
FFD,372,794400
FFD,366,794700
FFD,373,795000
FFD,391,795300
FFD,377,795600
FFD,369,795900
FFD,364,796200
FFD,372,796500
FFD,409,796800
FFD,389,797100
FFD,371,797400
FFD,374,797700
FFD,369,798000
FFD,387,798300
FFD,405,798600
FFD,380,798900
FFD,363,799200
FFD,361,799500
FFD,360,799800
FFD,354,800100
FFD,353,800400
FFD,353,800700
FFD,349,801000
FFD,470,801300
FFD,441,801600
FFD,363,801900
FFD,365,802200
FFD,358,802500
FFD,352,802800
FFD,364,803100
FFD,380,803400
FFD,358,803700
FFD,372,804000
FFD,369,804300
FFD,380,804600
FFD,399,804900
FFD,390,805200
FFD,374,805500
FFD,378,805800
FFD,421,806100
FFD,439,806400
FFD,416,806700
FFD,430,807000
FFD,423,807300
FFD,429,807600
FFD,432,807900
FFD,419,808200
FFD,449,808500
FFD,427,808800
FFD,428,809100
FFD,421,809400
FFD,424,809700
FFD,416,810000
FFD,418,810300
FFD,425,810600
FFD,429,810900
FFD,423,811200
FFD,417,811500
FFD,424,811800
FFD,422,812100
FFD,430,812400
FFD,437,812700
FFD,436,813000
FFD,439,813300
FFD,432,813600
FFD,441,813900
FFD,439,814200
FFD,439,814500
FFD,435,814800
FFD,436,815100
FFD,426,815400
FFD,408,815700
FFD,428,816000
FFD,425,816300
FFD,422,816600
FFD,418,816900
FFD,432,817200
FFD,442,817500
FFD,441,817800
FFD,440,818100
FFD,457,818400
FFD,454,818700
FFD,454,819000
FFD,455,819300
FFD,462,819600
FFD,475,819900
FFD,461,820200
FFD,453,820500
FFD,471,820800
FFD,459,821100
FFD,461,821400
FFD,447,821700
FFD,446,822000
FFD,440,822300
FFD,442,822600
FFD,442,822900
FFD,445,823200
FFD,441,823500
FFD,475,823800
FFD,478,824100
FFD,474,824400
FFD,468,824700
FFD,459,825000
FFD,455,825300
FFD,449,825600
FFD,466,825900
FFD,469,826200
FFD,469,826500
FFD,466,826800
FFD,469,827100
FFD,468,827400
FFD,466,827700
FFD,468,828000
FFD,469,828300
FFD,473,828600
FFD,471,828900
FFD,475,829200
FFD,478,829500
FFD,469,829800
FFD,469,830100
FFD,467,830400
FFD,494,830700
FFD,494,831000
FFD,490,831300
FFD,466,831600
FFD,462,831900
FFD,432,832200
FFD,430,832500
FFD,426,832800
FFD,434,833100
FFD,443,833400
FFD,436,833700
FFD,435,834000
FFD,432,834300
FFD,435,834600
FFD,433,834900
FFD,431,835200
FFD,435,835500
FFD,431,835800
FFD,430,836100
FFD,419,836400
FFD,415,836700
FFD,416,837000
FFD,420,837300
FFD,413,837600
FFD,419,837900
FFD,419,838200
FFD,453,838500
FFD,467,838800
FFD,446,839100
FFD,430,839400
FFD,417,839700
FFD,429,840000
FFD,432,840300
FFD,417,840600
FFD,443,840900
FFD,437,841200
FFD,434,841500
FFD,429,841800
FFD,455,842100
FFD,464,842400
FFD,458,842700
FFD,429,843000
FFD,447,843300
FFD,431,843600
FFD,425,843900
FFD,427,844200
FFD,427,844500
FFD,431,844800
FFD,431,845100
FFD,435,845400
FFD,432,845700
FFD,432,846000
FFD,431,846300
FFD,428,846600
FFD,426,846900
FFD,426,847200
FFD,424,847500
FFD,426,847800
FFD,430,848100
FFD,429,848400
FFD,424,848700
FFD,426,849000
FFD,416,849300
FFD,427,849600
FFD,420,849900
FFD,421,850200
FFD,406,850500
FFD,405,850800
FFD,404,851100
FFD,403,851400
FFD,404,851700
FFD,391,852000
FFD,390,852300
FFD,399,852600
FFD,389,852900
FFD,390,853200
FFD,391,853500
FFD,383,853800
FFD,398,854100
FFD,398,854400
FFD,412,854700
FFD,403,855000
FFD,395,855300
FFD,395,855600
FFD,391,855900
FFD,386,856200
FFD,389,856500
FFD,390,856800
FFD,390,857100
FFD,377,857400
FFD,401,857700
FFD,399,858000
FFD,395,858300
FFD,393,858600
FFD,389,858900
FFD,384,859200
FFD,380,859500
FFD,360,859800
FFD,356,860100
FFD,355,860400
FFD,355,860700
FFD,354,861000
FFD,355,861300
FFD,346,861600
FFD,346,861900
FFD,346,862200
FFD,346,862500
FFD,345,862800
FFD,345,863100
FFD,342,863400
FFD,342,863700
FFD,342,864000
FFD,341,864300
FFD,341,864600
FFD,341,864900
FFD,342,865200
FFD,340,865500
FFD,340,865800
FFD,340,866100
FFD,339,866400
FFD,339,866700
FFD,338,867000
FFD,338,867300
FFD,337,867600
FFD,337,867900
FFD,337,868200
FFD,337,868500
FFD,465,868800
FFD,487,869100
FFD,387,869400
FFD,486,869700
FFD,501,870000
FFD,494,870300
FFD,447,870600
FFD,448,870900
FFD,456,871200
FFD,448,871500
FFD,449,871800
FFD,452,872100
FFD,457,872400
FFD,458,872700
FFD,460,873000
FFD,463,873300
FFD,444,873600
FFD,437,873900
FFD,441,874200
FFD,441,874500
FFD,436,874800
FFD,444,875100
FFD,438,875400
FFD,433,875700
FFD,434,876000
FFD,437,876300
FFD,429,876600
FFD,438,876900
FFD,432,877200
FFD,425,877500
FFD,419,877800
FFD,416,878100
FFD,410,878400
FFD,406,878700
FFD,404,879000
FFD,402,879300
FFD,392,879600
FFD,386,879900
FFD,382,880200
FFD,380,880500
FFD,381,880800
FFD,377,881100
FFD,377,881400
FFD,377,881700
FFD,377,882000
FFD,377,882300
FFD,377,882600
FFD,377,882900
FFD,376,883200
FFD,375,883500
FFD,376,883800
FFD,498,884100
FFD,530,884400
FFD,529,884700
FFD,417,885000
FFD,400,885300
FFD,399,885600
FFD,399,885900
FFD,394,886200
FFD,394,886500
FFD,393,886800
FFD,393,887100
FFD,392,887400
FFD,388,887700
FFD,387,888000
FFD,387,888300
FFD,385,888600
FFD,384,888900
FFD,381,889200
FFD,381,889500
FFD,379,889800
FFD,380,890100
FFD,379,890400
FFD,380,890700
FFD,380,891000
FFD,379,891300
FFD,379,891600
FFD,379,891900
FFD,379,892200
FFD,379,892500
FFD,379,892800
FFD,379,893100
FFD,416,893400
FFD,505,893700
FFD,511,894000
FFD,503,894300
FFD,440,894600
FFD,432,894900
FFD,431,895200
FFD,430,895500
FFD,447,895800
FFD,443,896100
FFD,440,896400
FFD,429,896700
FFD,427,897000
FFD,427,897300
FFD,448,897600
FFD,457,897900
FFD,449,898200
FFD,455,898500
FFD,450,898800
FFD,447,899100
FFD,447,899400
FFD,451,899700
FFD,444,900000
FFD,439,900300
FFD,439,900600
FFD,446,900900
FFD,447,901200
FFD,443,901500
FFD,445,901800
FFD,446,902100
FFD,444,902400
FFD,451,902700
FFD,446,903000
FFD,443,903300
FFD,454,903600
FFD,454,903900
FFD,456,904200
FFD,458,904500
FFD,452,904800
FFD,443,905100
FFD,443,905400
FFD,446,905700
FFD,433,906000
FFD,430,906300
FFD,438,906600
FFD,429,906900
FFD,436,907200
FFD,432,907500
FFD,442,907800
FFD,439,908100
FFD,440,908400
FFD,445,908700
FFD,436,909000
FFD,430,909300
FFD,429,909600
FFD,449,909900
FFD,454,910200
FFD,457,910500
FFD,460,910800
FFD,459,911100
FFD,459,911400
FFD,466,911700
FFD,454,912000
FFD,463,912300
FFD,467,912600
FFD,449,912900
FFD,452,913200
FFD,451,913500
FFD,448,913800
FFD,462,914100
FFD,456,914400
FFD,451,914700
FFD,452,915000
FFD,453,915300
FFD,458,915600
FFD,454,915900
FFD,453,916200
FFD,445,916500
FFD,445,916800
FFD,442,917100
FFD,441,917400
FFD,448,917700
FFD,443,918000
FFD,447,918300
FFD,440,918600
FFD,442,918900
FFD,430,919200
FFD,432,919500
FFD,434,919800
FFD,437,920100
FFD,435,920400
FFD,434,920700
FFD,432,921000
FFD,434,921300
FFD,436,921600
FFD,439,921900
FFD,437,922200
FFD,437,922500
FFD,436,922800
FFD,435,923100
FFD,434,923400
FFD,436,923700
FFD,436,924000
FFD,435,924300
FFD,431,924600
FFD,435,924900
FFD,430,925200
FFD,437,925500
FFD,446,925800
FFD,445,926100
FFD,440,926400
FFD,446,926700
FFD,446,927000
FFD,437,927300
FFD,437,927600
FFD,433,927900
FFD,432,928200
FFD,433,928500
FFD,437,928800
FFD,434,929100
FFD,430,929400
FFD,496,929700
FFD,433,930000
FFD,432,930300
FFD,456,930600
FFD,454,930900
FFD,447,931200
FFD,428,931500
FFD,435,931800
FFD,441,932100
FFD,434,932400
FFD,431,932700
FFD,426,933000
